,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_66,c__Gammaproteobacteria (UID4443),356,451,270,210,236,5,0,0,0,51.07,1.56,60.0,1205,1128,168,class,0.91,0.85,0.11,0.15,0.35,0.55,0.47,True
SemiBin_67,c__Gammaproteobacteria (UID4443),356,451,270,233,204,14,0,0,0,42.81,1.72,35.71,1112,1017,150,class,0.89,0.82,0.07,0.18,0.45,0.55,0.45,True
SemiBin_68,k__Bacteria (UID2982),88,229,147,9,219,1,0,0,0,97.08,0.04,100.0,3115,2747,285,order,0.78,0.69,0.28,0.24,0.66,0.56,0.38,True
SemiBin_69,k__Archaea (UID2),207,149,107,136,11,0,2,0,0,3.69,0.29,0.0,417,128,72,kingdom,1.0,0.31,0.0,0.16,0.38,0.36,0.11,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.9,0.0,0.0,981,887,236,family,0.81,0.73,0.09,0.7,3.78,0.53,0.39,True
SemiBin_70,c__Gammaproteobacteria (UID4443),356,451,270,35,405,11,0,0,0,88.77,2.42,54.55,2729,2459,314,class,0.93,0.83,0.15,0.3,0.91,0.56,0.47,True
SemiBin_72,k__Bacteria (UID2982),88,230,148,14,208,8,0,0,0,96.64,3.6,87.5,2756,2378,302,phylum,0.93,0.8,0.14,0.38,1.36,0.51,0.41,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,73,30,0,1,0,0,38.17,3.45,33.33,784,733,210,phylum,0.97,0.9,0.93,0.25,0.61,0.58,0.53,False
SemiBin_735,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,176,14,kingdom,1.0,0.41,0.03,0.06,0.12,0.41,0.17,True
SemiBin_74,c__Gammaproteobacteria (UID4201),1164,275,174,61,205,9,0,0,0,74.33,4.45,11.11,1470,1367,131,genus,0.64,0.59,0.78,0.37,1.16,0.63,0.37,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,48.04,1.72,0.0,1600,1513,304,genus,0.81,0.76,0.51,0.16,0.37,0.7,0.53,False
SemiBin_76,f__Rhodobacteraceae (UID3361),46,654,332,136,502,16,0,0,0,80.63,2.32,37.5,2719,2601,374,genus,0.58,0.56,0.12,0.49,1.73,0.72,0.4,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,7,44,28,24,1,0,87.93,40.44,62.26,1946,1688,209,kingdom,1.0,0.87,0.13,0.03,0.05,0.46,0.4,True
SemiBin_78,c__Gammaproteobacteria (UID4443),356,451,270,191,237,23,0,0,0,55.0,5.19,60.87,1342,1254,198,class,0.91,0.85,0.11,0.15,0.35,0.55,0.46,True
SemiBin_79,root (UID1),5656,56,24,49,4,3,0,0,0,16.67,3.12,100.0,926,790,240,class,0.92,0.79,0.24,0.33,1.01,0.53,0.42,True
SemiBin_8,k__Bacteria (UID2565),2921,142,87,20,115,7,0,0,0,85.9,4.91,57.14,2215,1915,410,phylum,0.9,0.78,0.18,0.18,0.45,0.53,0.41,True
SemiBin_80,k__Bacteria (UID2566),525,208,136,111,90,7,0,0,0,53.95,4.17,28.57,1410,1334,340,genus,0.47,0.44,0.28,0.29,0.9,0.63,0.28,True
SemiBin_81,k__Bacteria (UID2982),88,230,148,109,118,3,0,0,0,54.38,1.69,66.67,1259,1142,293,class,0.81,0.73,0.41,0.51,2.13,0.59,0.43,True
SemiBin_82,k__Bacteria (UID203),5449,103,58,84,17,2,0,0,0,29.31,3.45,50.0,1834,1684,346,kingdom,1.0,0.92,0.0,0.0,0.0,0.87,0.8,True
SemiBin_83,s__algicola (UID2846),47,571,303,395,169,7,0,0,0,31.88,1.34,42.86,1003,943,234,family,0.9,0.84,0.4,0.28,0.68,0.68,0.58,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1645,598,205,kingdom,1.0,0.36,0.0,0.03,0.05,0.4,0.15,True
SemiBin_85,k__Bacteria (UID2566),525,208,136,89,116,3,0,0,0,55.0,1.1,33.33,1112,1049,207,phylum,0.97,0.91,0.56,0.03,0.06,0.6,0.55,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1712,580,162,kingdom,1.0,0.34,0.0,0.03,0.06,0.41,0.14,True
SemiBin_87,f__Rhodobacteraceae (UID3340),84,568,330,127,434,7,0,0,0,77.3,1.28,57.14,2642,2477,481,genus,0.67,0.63,0.39,0.35,1.0,0.73,0.46,True
SemiBin_88,c__Alphaproteobacteria (UID3305),564,349,230,265,83,1,0,0,0,24.35,0.43,100.0,1219,1126,298,family,0.73,0.68,0.22,0.43,1.63,0.59,0.4,True
SemiBin_89,s__algicola (UID2846),47,571,303,235,320,16,0,0,0,57.98,2.37,62.5,1327,1282,249,family,0.93,0.9,0.39,0.23,0.56,0.7,0.62,True
SemiBin_9,k__Archaea (UID2),207,149,107,139,6,4,0,0,0,5.13,1.47,0.0,556,146,81,kingdom,1.0,0.26,0.0,0.14,0.33,0.38,0.1,True
SemiBin_90,c__Gammaproteobacteria (UID4443),356,451,270,24,426,1,0,0,0,92.2,0.06,0.0,2411,2208,91,class,0.88,0.81,0.24,0.07,0.15,0.58,0.47,True
SemiBin_91,c__Gammaproteobacteria (UID4443),356,451,270,38,410,3,0,0,0,92.84,0.42,66.67,2103,1969,97,family,0.82,0.77,0.52,0.03,0.07,0.76,0.59,False
SemiBin_92,f__Rhodobacteraceae (UID3356),67,615,329,223,386,6,0,0,0,68.5,1.32,100.0,1955,1897,272,order,0.94,0.92,0.3,0.03,0.05,0.74,0.67,True
SemiBin_93,s__algicola (UID2846),47,571,303,270,293,8,0,0,0,55.86,2.13,37.5,1355,1281,217,genus,0.69,0.65,0.46,0.03,0.07,0.71,0.47,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,88,14,1,1,0,0,16.65,5.17,25.0,1049,1009,220,genus,0.86,0.83,1.0,0.04,0.09,0.79,0.66,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,835,312,86,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_96,k__Bacteria (UID2495),2993,147,91,68,69,7,3,0,0,62.64,12.64,25.0,1169,1103,188,class,0.85,0.8,0.97,0.12,0.27,0.89,0.72,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1397,540,158,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
SemiBin_98,c__Gammaproteobacteria (UID4443),356,451,270,315,124,12,0,0,0,31.18,3.42,66.67,749,731,148,order,0.96,0.94,0.34,0.38,0.9,0.76,0.72,True
SemiBin_99,k__Bacteria (UID203),5449,99,53,91,7,1,0,0,0,14.15,1.89,0.0,3682,3265,630,family,0.47,0.42,0.29,0.11,0.26,0.54,0.23,True
