,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_77,k__Bacteria (UID2569),434,278,186,96,135,47,0,0,0,69.73,20.61,72.34,1976,1866,389,phylum,0.97,0.91,0.14,0.02,0.04,0.56,0.51,True
SemiBin_78,c__Gammaproteobacteria (UID4201),1164,275,174,144,126,5,0,0,0,45.64,2.3,60.0,960,939,168,class,0.99,0.96,0.55,0.02,0.05,0.75,0.72,False
SemiBin_79,k__Archaea (UID2),207,149,107,141,6,2,0,0,0,4.66,1.87,0.0,834,803,181,genus,0.9,0.86,0.18,0.07,0.15,0.82,0.71,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,209,55,kingdom,1.0,0.41,0.14,0.04,0.09,0.43,0.18,True
SemiBin_80,p__Cyanobacteria (UID2143),129,472,368,116,349,7,0,0,0,75.84,1.27,42.86,2131,1965,304,kingdom,1.0,0.92,0.0,0.0,0.0,0.77,0.71,True
SemiBin_800,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,152,13,kingdom,1.0,0.41,0.0,0.03,0.05,0.41,0.17,True
SemiBin_81,k__Bacteria (UID2569),434,278,186,14,248,16,0,0,0,93.91,4.25,87.5,1625,1554,179,family,0.87,0.83,0.28,0.1,0.22,0.63,0.52,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,11.43,1.75,0.0,716,709,140,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.9,True
SemiBin_84,k__Bacteria (UID2570),433,274,183,64,203,7,0,0,0,73.08,2.5,71.43,1356,1267,199,class,0.86,0.81,0.15,0.33,0.94,0.55,0.44,True
SemiBin_85,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,604,561,121,class,0.91,0.85,0.17,0.03,0.06,0.71,0.6,True
SemiBin_87,k__Bacteria (UID2570),433,274,183,79,181,14,0,0,0,73.02,4.12,64.29,1352,1276,210,phylum,0.94,0.89,0.24,0.03,0.07,0.55,0.49,True
SemiBin_88,k__Bacteria (UID203),5449,99,53,65,21,5,1,4,3,45.37,51.89,26.87,1298,1258,253,genus,0.93,0.9,0.1,0.11,0.24,0.65,0.59,True
SemiBin_89,c__Gammaproteobacteria (UID4444),263,507,232,2,495,10,0,0,0,99.56,2.01,80.0,4050,3987,148,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,499,480,122,genus,0.74,0.71,0.27,0.06,0.13,0.71,0.51,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,571,126,order,0.71,0.66,0.31,0.62,3.28,0.58,0.38,True
SemiBin_92,k__Bacteria (UID203),5449,99,53,76,22,1,0,0,0,31.7,1.89,0.0,596,576,116,class,0.9,0.87,0.16,0.15,0.33,0.55,0.48,True
SemiBin_93,root (UID1),5656,56,24,55,0,0,0,0,1,4.17,25.0,0.0,5501,4834,830,order,0.54,0.47,0.17,0.39,1.53,0.48,0.23,True
SemiBin_94,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,432,137,87,kingdom,1.0,0.32,0.0,0.15,0.33,0.37,0.12,True
SemiBin_95,f__Rhodobacteraceae (UID3340),84,568,330,394,143,28,3,0,0,28.06,5.09,54.05,1691,1562,393,genus,0.72,0.67,0.4,0.06,0.13,0.79,0.53,True
SemiBin_96,k__Bacteria (UID2566),525,208,136,81,123,4,0,0,0,61.73,1.84,100.0,1294,1238,234,class,0.92,0.88,0.27,0.05,0.11,0.6,0.53,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1572,689,149,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_98,o__Actinomycetales (UID1663),488,310,185,72,231,7,0,0,0,72.67,1.91,28.57,1635,1448,272,class,0.92,0.82,0.27,0.03,0.06,0.59,0.48,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,32.66,1.72,0.0,848,833,147,class,0.98,0.96,0.71,0.06,0.14,0.68,0.66,False
