,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_80,k__Bacteria (UID203),5449,104,58,0,86,18,0,0,0,100.0,11.6,50.0,2572,2349,283,class,0.93,0.85,0.13,0.29,0.85,0.56,0.47,True
SemiBin_82,k__Bacteria (UID2982),88,230,148,14,209,7,0,0,0,96.64,2.93,100.0,2685,2309,291,phylum,0.91,0.78,0.15,0.36,1.22,0.51,0.4,True
SemiBin_85,c__Gammaproteobacteria (UID4201),1164,275,174,82,187,6,0,0,0,65.42,1.26,33.33,896,841,35,phylum,0.95,0.89,0.07,0.02,0.05,0.52,0.47,True
SemiBin_86,k__Bacteria (UID203),5449,102,58,75,21,5,1,0,0,26.38,10.34,12.5,603,545,118,genus,0.61,0.55,0.82,0.62,2.78,0.71,0.39,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,48.04,1.72,0.0,1675,1586,319,family,0.9,0.85,0.54,0.16,0.38,0.7,0.59,False
SemiBin_88,f__Rhodobacteraceae (UID3340),84,568,330,131,425,11,1,0,0,76.31,2.27,35.71,2625,2507,375,genus,0.56,0.54,0.11,0.5,1.76,0.73,0.39,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,44,27,33,0,0,0,39.5,12.07,33.33,789,673,98,phylum,0.81,0.69,0.32,0.54,2.11,0.52,0.36,True
SemiBin_9,k__Archaea (UID2),207,149,107,129,15,5,0,0,0,5.85,1.79,0.0,682,194,101,kingdom,1.0,0.28,0.0,0.13,0.3,0.39,0.11,True
SemiBin_90,k__Bacteria (UID1453),901,171,117,58,99,14,0,0,0,57.5,9.22,7.14,958,843,85,kingdom,1.0,0.88,0.09,0.02,0.05,0.47,0.41,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,20,3,0,0,0,19.04,1.03,100.0,928,804,250,family,0.55,0.48,0.29,0.76,6.83,0.58,0.28,True
SemiBin_92,p__Bacteroidetes (UID2605),350,316,210,175,135,6,0,0,0,48.21,2.06,33.33,1125,1075,253,phylum,0.96,0.92,0.7,0.03,0.07,0.63,0.58,False
SemiBin_93,k__Bacteria (UID203),5449,103,58,84,19,0,0,0,0,29.31,0.0,0.0,1930,1765,380,kingdom,1.0,0.91,0.0,0.0,0.0,0.86,0.78,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1574,556,182,kingdom,1.0,0.35,0.0,0.03,0.06,0.41,0.14,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,43.1,0.0,0.0,1507,1379,289,phylum,0.91,0.83,0.62,0.11,0.24,0.57,0.47,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1159,434,103,kingdom,1.0,0.37,0.0,0.05,0.11,0.41,0.15,True
SemiBin_97,f__Rhodobacteraceae (UID3356),67,615,329,188,413,14,0,0,0,73.64,2.87,21.43,2640,2499,388,family,0.91,0.86,0.48,0.05,0.11,0.72,0.62,False
SemiBin_99,s__algicola (UID2846),47,571,303,239,316,16,0,0,0,57.03,2.47,56.25,1398,1339,248,phylum,0.99,0.95,0.61,0.04,0.08,0.68,0.64,False
