,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_463,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,710,590,148,genus,0.55,0.46,0.62,0.17,0.43,0.65,0.3,False
SemiBin_465,k__Bacteria (UID203),5449,104,58,96,6,2,0,0,0,8.28,0.69,0.0,478,459,123,phylum,0.89,0.85,0.62,0.15,0.35,0.68,0.58,False
SemiBin_466,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,790,731,199,genus,0.62,0.58,0.46,0.07,0.16,0.69,0.39,False
SemiBin_468,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,1136,997,320,order,0.55,0.48,0.23,0.42,1.73,0.59,0.28,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,398,331,95,order,0.57,0.47,0.22,0.6,4.02,0.54,0.26,True
SemiBin_471,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,309,90,family,0.52,0.42,0.45,0.28,0.86,0.65,0.27,True
SemiBin_473,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,348,106,genus,0.53,0.43,0.38,0.37,1.36,0.56,0.24,True
SemiBin_474,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,584,523,167,genus,0.64,0.57,0.42,0.27,0.78,0.64,0.37,True
SemiBin_479,k__Bacteria (UID1452),924,161,108,21,137,3,0,0,0,82.41,2.04,66.67,2650,2490,271,class,0.81,0.76,0.42,0.03,0.07,0.94,0.72,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,13.95,1.72,100.0,1998,1696,481,phylum,0.84,0.71,0.18,0.23,0.64,0.59,0.42,True
SemiBin_481,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,476,383,139,genus,0.52,0.42,0.44,0.29,0.91,0.62,0.26,True
SemiBin_483,k__Bacteria (UID3187),2258,188,117,146,42,0,0,0,0,12.18,0.0,0.0,427,397,95,genus,0.77,0.72,0.3,0.1,0.24,0.71,0.51,True
SemiBin_484,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,339,101,phylum,0.84,0.73,0.17,0.42,1.44,0.55,0.4,True
SemiBin_488,p__Actinobacteria (UID1454),732,199,116,142,55,2,0,0,0,30.6,0.72,50.0,850,764,187,genus,0.59,0.53,0.36,0.4,1.53,0.63,0.33,True
SemiBin_49,k__Archaea (UID2),207,145,103,36,102,6,1,0,0,73.3,6.63,88.89,2073,1818,327,kingdom,1.0,0.88,0.2,0.05,0.11,0.69,0.61,True
SemiBin_490,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,360,330,91,class,0.88,0.8,0.38,0.21,0.53,0.61,0.49,True
SemiBin_492,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,485,433,124,order,0.55,0.49,0.33,0.53,2.8,0.58,0.28,True
SemiBin_494,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,159,55,order,0.57,0.43,0.41,0.47,2.23,0.57,0.25,True
SemiBin_50,k__Archaea (UID2),207,149,107,134,14,1,0,0,0,10.75,0.47,0.0,681,524,148,family,0.57,0.44,0.43,0.08,0.17,0.64,0.28,True
SemiBin_503,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,5.56,0.0,0.0,920,777,215,family,0.61,0.52,0.58,0.5,1.79,0.68,0.35,False
SemiBin_51,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,27.92,0.0,0.0,2078,1881,487,class,0.94,0.85,0.19,0.05,0.11,0.69,0.58,True
SemiBin_513,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,319,108,order,0.77,0.67,0.34,0.3,0.96,0.62,0.42,True
SemiBin_515,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.92,0.0,0.0,818,675,210,order,0.55,0.45,0.32,0.49,2.15,0.59,0.27,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,116,70,2,0,0,0,39.98,1.07,50.0,2056,1681,506,phylum,0.79,0.65,0.21,0.41,1.53,0.53,0.34,True
SemiBin_53,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.01,0.0,0.0,924,582,204,class,0.72,0.45,0.39,0.17,0.44,0.61,0.28,True
SemiBin_536,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,209,67,order,0.59,0.43,0.24,0.65,3.54,0.58,0.25,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,1412,1198,384,family,0.8,0.68,0.36,0.16,0.39,0.71,0.48,True
SemiBin_540,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,261,71,class,0.75,0.68,0.23,0.35,1.23,0.6,0.41,True
SemiBin_542,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,304,272,77,phylum,0.95,0.85,0.43,0.19,0.51,0.67,0.57,True
SemiBin_544,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,172,63,kingdom,1.0,0.72,0.58,0.03,0.06,0.53,0.38,False
SemiBin_548,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,226,58,order,0.58,0.47,0.17,0.77,8.13,0.56,0.26,True
SemiBin_561,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,299,90,genus,0.59,0.52,0.74,0.18,0.47,0.81,0.42,False
SemiBin_564,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,177,52,genus,0.59,0.51,0.37,0.44,1.83,0.61,0.32,True
SemiBin_567,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.38,0.0,0.0,515,440,147,order,0.55,0.47,0.2,0.73,6.66,0.52,0.25,True
SemiBin_569,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,395,80,genus,0.61,0.51,0.4,0.31,1.01,0.66,0.33,True
SemiBin_57,k__Bacteria (UID3187),2258,187,116,135,51,1,0,0,0,22.56,0.05,0.0,1296,1184,332,order,0.68,0.62,0.43,0.29,0.91,0.63,0.39,True
SemiBin_577,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,214,72,genus,0.64,0.55,0.34,0.16,0.4,0.65,0.36,True
SemiBin_578,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,322,288,91,phylum,0.91,0.82,0.27,0.16,0.38,0.62,0.5,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,2378,1674,536,phylum,0.84,0.59,0.38,0.7,5.52,0.53,0.32,True
SemiBin_588,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,394,342,104,phylum,0.91,0.79,0.41,0.03,0.07,0.64,0.5,True
SemiBin_589,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,185,56,kingdom,1.0,0.57,0.4,0.22,0.51,0.45,0.26,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,17.66,0.0,0.0,2890,2198,740,class,0.71,0.54,0.16,0.81,7.71,0.55,0.3,True
SemiBin_598,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,302,246,75,kingdom,1.0,0.81,0.68,0.03,0.06,0.6,0.49,False
SemiBin_6,k__Archaea (UID2),207,149,107,21,126,2,0,0,0,83.96,1.87,0.0,2188,1984,271,kingdom,1.0,0.91,0.39,0.02,0.05,0.94,0.85,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,28,122,1,0,0,0,86.54,0.09,100.0,2870,2527,387,family,0.51,0.45,0.4,0.08,0.18,0.62,0.28,True
SemiBin_608,k__Bacteria (UID203),5449,103,58,98,5,0,0,0,0,6.9,0.0,0.0,303,264,76,genus,0.48,0.42,0.83,0.06,0.13,0.62,0.26,False
SemiBin_61,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.41,0.0,0.0,338,319,96,phylum,0.96,0.9,0.85,0.05,0.1,0.73,0.66,False
SemiBin_611,p__Actinobacteria (UID1454),732,199,116,138,48,13,0,0,0,26.05,3.62,7.69,723,625,175,class,0.83,0.72,0.44,0.6,1.92,0.6,0.43,True
SemiBin_618,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,912,757,191,genus,0.52,0.43,0.44,0.3,1.0,0.75,0.32,True
SemiBin_619,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,209,74,order,0.61,0.47,0.32,0.47,2.1,0.59,0.28,True
SemiBin_62,p__Euryarchaeota (UID3),148,188,125,103,69,13,2,1,0,44.27,10.3,68.0,1515,1289,320,class,0.73,0.62,0.34,0.13,0.3,0.66,0.41,True
SemiBin_624,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,481,364,98,order,0.54,0.41,0.37,0.46,2.18,0.64,0.26,True
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,96,77,14,1,0,0,55.73,11.6,64.71,2060,1793,402,order,0.72,0.63,0.34,0.07,0.16,0.66,0.41,True
SemiBin_630,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.82,0.0,0.0,468,414,125,phylum,0.92,0.82,0.34,0.34,1.09,0.58,0.47,True
SemiBin_64,k__Bacteria (UID1452),924,151,101,56,89,6,0,0,0,68.39,5.15,0.0,3750,3226,717,class,0.83,0.71,0.18,0.1,0.22,0.65,0.46,True
SemiBin_646,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,254,207,58,family,0.62,0.51,0.39,0.44,1.93,0.69,0.35,True
SemiBin_65,k__Archaea (UID2),207,145,103,108,28,9,0,0,0,31.54,7.12,55.56,2763,2072,524,order,0.55,0.42,0.24,0.74,4.83,0.51,0.21,True
SemiBin_650,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,332,288,85,family,0.6,0.52,0.3,0.39,1.52,0.61,0.32,True
SemiBin_654,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,245,72,order,0.6,0.5,0.45,0.59,3.73,0.59,0.29,False
SemiBin_655,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,281,92,family,0.73,0.67,0.45,0.13,0.3,0.66,0.44,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,65.52,0.0,0.0,5478,4980,785,genus,0.68,0.62,0.24,0.15,0.37,0.64,0.39,True
SemiBin_664,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,452,99,phylum,0.91,0.77,0.4,0.1,0.23,0.59,0.46,True
SemiBin_667,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,389,363,111,order,0.86,0.8,0.93,0.03,0.07,0.86,0.69,False
SemiBin_672,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.41,0.0,0.0,219,184,71,genus,0.56,0.47,0.41,0.37,1.4,0.61,0.29,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,161,69,0,0,0,0,24.27,0.0,0.0,645,588,167,phylum,0.96,0.87,0.44,0.09,0.19,0.72,0.63,True
SemiBin_689,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,155,49,order,0.63,0.44,0.45,0.07,0.15,0.67,0.29,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,322,66,phylum,0.88,0.77,0.31,0.57,2.05,0.61,0.47,True
SemiBin_691,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,339,315,103,class,0.93,0.86,0.26,0.03,0.07,0.69,0.6,True
SemiBin_698,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,272,219,54,class,0.72,0.58,0.11,0.53,2.91,0.57,0.33,True
SemiBin_700,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,294,242,68,order,0.57,0.47,0.28,0.49,2.17,0.57,0.26,True
SemiBin_71,k__Bacteria (UID1452),924,161,108,42,117,2,0,0,0,76.79,1.39,50.0,2754,2583,352,class,0.86,0.81,0.39,0.1,0.21,0.79,0.64,True
SemiBin_718,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,524,393,166,phylum,0.86,0.64,0.1,0.7,4.66,0.46,0.3,True
SemiBin_73,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,983,944,242,phylum,0.95,0.91,0.37,0.07,0.14,0.92,0.84,True
SemiBin_74,k__Bacteria (UID2982),88,230,148,129,101,0,0,0,0,39.95,0.0,0.0,1030,934,227,phylum,0.93,0.84,0.35,0.07,0.15,0.7,0.59,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,114,71,3,0,0,0,38.42,1.76,66.67,2885,2265,686,order,0.7,0.55,0.28,0.29,0.76,0.59,0.32,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,89,7,6,2,0,0,9.72,5.36,16.67,642,557,161,genus,0.48,0.42,0.57,0.4,1.54,0.69,0.29,False
SemiBin_77,k__Bacteria (UID3187),2258,187,116,112,73,1,1,0,0,40.17,2.59,25.0,3044,2822,646,family,0.73,0.68,0.36,0.03,0.06,0.72,0.49,True
SemiBin_78,k__Bacteria (UID2495),2993,147,91,63,83,1,0,0,0,61.64,1.1,0.0,2146,2021,380,class,0.86,0.81,0.28,0.06,0.13,0.69,0.56,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,119,66,3,0,0,0,35.71,2.14,66.67,2721,2419,689,phylum,0.86,0.76,0.16,0.17,0.42,0.6,0.46,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.0,0.0,0.0,3207,2789,743,family,0.65,0.56,0.37,0.13,0.31,0.63,0.35,True
SemiBin_80,k__Bacteria (UID3187),2258,187,116,87,95,5,0,0,0,58.6,2.0,20.0,3537,3335,598,family,0.8,0.75,0.46,0.03,0.06,0.75,0.56,False
SemiBin_81,k__Bacteria (UID3187),2258,187,116,144,41,2,0,0,0,21.13,0.92,100.0,1583,1487,364,genus,0.74,0.7,0.4,0.04,0.08,0.75,0.52,True
SemiBin_813,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,226,58,family,0.58,0.48,0.49,0.66,3.07,0.65,0.32,False
SemiBin_82,k__Bacteria (UID3187),2258,188,117,39,141,8,0,0,0,73.65,4.27,0.0,2837,2498,574,phylum,0.84,0.74,0.33,0.08,0.18,0.63,0.46,True
SemiBin_828,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,178,54,phylum,0.87,0.47,0.11,0.68,4.04,0.55,0.26,True
SemiBin_83,k__Archaea (UID2),207,149,107,89,40,20,0,0,0,40.28,12.58,75.0,1778,1560,377,kingdom,1.0,0.88,0.17,0.06,0.12,0.71,0.62,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,83,19,2,0,0,0,29.47,2.59,50.0,1232,1178,277,family,0.75,0.71,0.29,0.11,0.27,0.7,0.5,True
SemiBin_85,k__Archaea (UID2),207,149,107,143,5,1,0,0,0,5.61,0.93,0.0,2437,1610,486,class,0.72,0.48,0.36,0.09,0.21,0.65,0.31,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.51,0.0,0.0,1613,1502,350,order,0.76,0.71,0.31,0.08,0.19,0.68,0.48,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,38.81,0.0,0.0,2648,2403,617,phylum,0.91,0.83,0.3,0.06,0.13,0.71,0.59,True
SemiBin_89,k__Archaea (UID2),207,145,103,140,5,0,0,0,0,1.62,0.0,0.0,445,336,102,kingdom,1.0,0.76,0.24,0.34,0.81,0.49,0.37,True
SemiBin_9,k__Archaea (UID2),207,145,103,132,13,0,0,0,0,12.14,0.0,0.0,924,673,212,kingdom,1.0,0.73,0.45,0.14,0.31,0.6,0.44,False
SemiBin_90,k__Bacteria (UID3187),2258,188,117,81,104,3,0,0,0,61.06,2.56,0.0,2577,2273,514,order,0.48,0.42,0.1,0.51,2.53,0.51,0.21,True
SemiBin_91,p__Actinobacteria (UID1454),732,199,116,81,117,1,0,0,0,59.22,0.29,100.0,2464,2200,462,class,0.84,0.75,0.27,0.22,0.55,0.6,0.45,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,3.45,0.34,0.0,3510,2552,469,phylum,0.87,0.63,0.16,0.62,2.68,0.59,0.37,True
SemiBin_93,k__Bacteria (UID3187),2258,187,116,72,105,10,0,0,0,63.84,6.57,10.0,4202,3962,688,phylum,0.9,0.85,0.3,0.14,0.31,0.71,0.6,True
SemiBin_94,root (UID1),5656,56,24,54,1,0,0,1,0,2.08,3.12,50.0,3140,1781,455,phylum,0.8,0.45,0.16,0.51,2.47,0.45,0.21,True
SemiBin_95,k__Archaea (UID2),207,145,103,113,25,7,0,0,0,21.68,4.05,71.43,1358,1033,247,phylum,0.89,0.67,0.34,0.06,0.13,0.7,0.47,True
SemiBin_96,k__Bacteria (UID2495),2993,147,91,68,78,1,0,0,0,52.2,1.1,0.0,1691,1486,391,order,0.47,0.42,0.15,0.6,3.52,0.52,0.22,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,230,71,phylum,0.9,0.82,0.24,0.15,0.36,0.6,0.49,True
SemiBin_98,k__Archaea (UID2),207,149,107,141,5,3,0,0,0,6.54,2.8,33.33,1051,763,192,kingdom,1.0,0.73,0.32,0.22,0.53,0.6,0.43,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,25.79,0.0,0.0,1535,1334,321,order,0.5,0.43,0.37,0.19,0.51,0.6,0.26,True
