,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_443,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,256,66,phylum,0.88,0.53,0.35,0.65,4.42,0.54,0.28,True
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,213,75,phylum,0.84,0.68,0.31,0.39,1.36,0.55,0.38,True
SemiBin_45,p__Euryarchaeota (UID3),148,188,125,95,91,2,0,0,0,50.54,1.6,100.0,1262,1090,269,order,0.71,0.61,0.22,0.04,0.08,0.62,0.38,True
SemiBin_450,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,319,105,class,0.78,0.56,0.27,0.66,5.16,0.59,0.33,True
SemiBin_452,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,690,611,202,order,0.5,0.44,0.27,0.61,3.57,0.54,0.24,True
SemiBin_454,k__Bacteria (UID203),5449,104,58,96,6,2,0,0,0,8.28,0.69,0.0,480,462,123,order,0.81,0.78,0.68,0.06,0.13,0.7,0.54,False
SemiBin_457,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,621,556,181,genus,0.65,0.58,0.46,0.3,0.94,0.63,0.37,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,246,68,family,0.49,0.42,0.21,0.44,1.89,0.55,0.23,True
SemiBin_462,k__Bacteria (UID1452),924,161,108,21,139,1,0,0,0,82.41,0.19,0.0,2577,2426,253,phylum,0.91,0.86,0.4,0.13,0.32,0.9,0.77,True
SemiBin_463,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,271,78,class,0.87,0.78,0.18,0.31,0.95,0.57,0.45,True
SemiBin_464,p__Actinobacteria (UID1454),732,199,116,141,51,7,0,0,0,25.7,1.49,28.57,574,487,138,class,0.84,0.72,0.3,0.54,2.04,0.59,0.42,True
SemiBin_465,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.11,0.0,0.0,893,681,248,family,0.53,0.4,0.51,0.48,2.23,0.6,0.24,False
SemiBin_468,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,372,149,class,0.84,0.54,0.34,0.03,0.05,0.6,0.33,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.5,0.0,0.0,1736,1496,439,phylum,0.84,0.73,0.15,0.2,0.51,0.6,0.43,True
SemiBin_470,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,528,451,127,genus,0.61,0.52,0.29,0.41,1.64,0.61,0.32,True
SemiBin_471,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,187,58,class,0.77,0.62,0.29,0.62,3.27,0.53,0.33,True
SemiBin_472,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.47,0.0,0.0,602,515,157,genus,0.47,0.4,0.4,0.43,1.5,0.6,0.24,True
SemiBin_475,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,257,67,family,0.54,0.46,0.34,0.22,0.6,0.61,0.28,True
SemiBin_479,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,283,59,family,0.51,0.43,0.41,0.32,1.07,0.63,0.27,True
SemiBin_48,k__Archaea (UID2),207,145,103,39,101,5,0,0,0,70.39,3.72,80.0,1919,1691,280,kingdom,1.0,0.88,0.2,0.05,0.11,0.7,0.61,True
SemiBin_481,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,290,254,73,order,0.68,0.6,0.57,0.45,1.58,0.6,0.36,False
SemiBin_488,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,198,70,phylum,0.94,0.79,0.29,0.26,0.76,0.6,0.48,True
SemiBin_49,k__Archaea (UID2),207,149,107,133,15,1,0,0,0,13.08,0.47,0.0,956,725,221,genus,0.57,0.43,0.61,0.14,0.32,0.63,0.27,False
SemiBin_490,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,549,431,111,order,0.6,0.47,0.46,0.11,0.24,0.63,0.3,False
SemiBin_494,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,222,59,genus,0.66,0.57,0.55,0.14,0.34,0.7,0.4,False
SemiBin_497,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,179,37,kingdom,1.0,0.78,0.42,0.09,0.21,0.8,0.63,True
SemiBin_498,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,25.0,0.0,0.0,2302,2063,564,family,0.8,0.71,0.38,0.18,0.43,0.66,0.47,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,29.48,0.0,0.0,2407,2138,561,class,0.93,0.83,0.16,0.06,0.12,0.68,0.56,True
SemiBin_500,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,469,435,124,family,0.63,0.58,0.44,0.18,0.46,0.7,0.41,True
SemiBin_501,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,250,68,genus,0.58,0.51,0.34,0.19,0.51,0.67,0.34,True
SemiBin_502,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,637,523,113,genus,0.54,0.45,0.46,0.46,2.06,0.7,0.31,False
SemiBin_505,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1204,834,266,class,0.69,0.48,0.64,0.27,0.7,0.65,0.31,False
SemiBin_507,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,302,66,phylum,0.84,0.65,0.19,0.72,4.84,0.51,0.33,True
SemiBin_509,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,586,472,116,order,0.63,0.51,0.3,0.56,3.16,0.67,0.34,True
SemiBin_510,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,453,122,order,0.59,0.5,0.25,0.31,1.01,0.6,0.3,True
SemiBin_513,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,24.48,0.0,0.0,545,489,119,genus,0.62,0.56,0.32,0.37,1.36,0.64,0.36,True
SemiBin_514,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,392,342,92,genus,0.54,0.47,0.44,0.39,1.48,0.7,0.33,True
SemiBin_516,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,279,88,phylum,0.87,0.67,0.13,0.4,1.64,0.54,0.36,True
SemiBin_517,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,1.4,0.0,0.0,226,163,50,order,0.58,0.42,0.6,0.35,1.22,0.58,0.24,False
SemiBin_518,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,230,43,family,0.55,0.44,0.34,0.37,1.37,0.68,0.3,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,300,97,kingdom,1.0,0.78,0.24,0.16,0.38,0.57,0.44,True
SemiBin_522,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,376,108,class,0.68,0.54,0.06,0.79,7.42,0.51,0.27,True
SemiBin_529,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,337,106,genus,0.61,0.48,0.26,0.26,0.76,0.62,0.3,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,519,434,142,order,0.76,0.63,0.37,0.38,1.14,0.59,0.37,True
SemiBin_535,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,233,203,40,genus,0.55,0.48,0.4,0.39,1.44,0.66,0.31,True
SemiBin_541,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.19,0.0,0.0,402,352,83,family,0.62,0.54,0.32,0.39,1.32,0.64,0.35,True
SemiBin_542,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,8.09,1.72,100.0,307,280,89,phylum,0.92,0.84,0.18,0.13,0.3,0.62,0.52,True
SemiBin_545,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,321,285,92,family,0.72,0.64,0.48,0.24,0.57,0.6,0.39,False
SemiBin_546,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,360,73,phylum,0.9,0.77,0.28,0.14,0.33,0.6,0.46,True
SemiBin_547,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.14,0.0,0.0,254,212,79,genus,0.5,0.41,0.54,0.24,0.68,0.6,0.25,False
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,17.24,1.72,100.0,619,562,156,phylum,0.94,0.86,0.45,0.12,0.28,0.75,0.64,True
SemiBin_550,k__Archaea (UID2),207,149,107,125,24,0,0,0,0,15.58,0.0,0.0,381,290,90,kingdom,1.0,0.76,0.34,0.07,0.16,0.66,0.5,True
SemiBin_552,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,305,267,80,order,0.79,0.69,0.19,0.62,2.52,0.64,0.44,True
SemiBin_56,k__Bacteria (UID3187),2258,187,116,135,51,1,0,0,0,22.56,0.05,0.0,1261,1155,321,order,0.68,0.62,0.43,0.28,0.88,0.63,0.39,True
SemiBin_568,p__Euryarchaeota (UID3),148,188,125,121,65,2,0,0,0,39.93,1.6,0.0,974,782,210,order,0.72,0.58,0.31,0.1,0.22,0.59,0.34,True
SemiBin_57,o__Actinomycetales (UID1663),488,309,185,169,134,4,1,0,1,50.5,12.88,1.02,3299,2990,770,phylum,0.88,0.8,0.29,0.12,0.27,0.64,0.51,True
SemiBin_571,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1104,758,155,class,0.69,0.48,0.27,0.71,5.91,0.59,0.28,True
SemiBin_577,k__Bacteria (UID203),5449,103,58,98,5,0,0,0,0,6.9,0.0,0.0,347,305,86,order,0.57,0.5,0.21,0.2,0.55,0.59,0.29,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,117,66,5,0,0,0,43.68,2.56,20.0,3220,2670,754,class,0.76,0.63,0.12,0.77,8.24,0.54,0.34,True
SemiBin_580,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,289,86,family,0.48,0.41,0.43,0.62,3.68,0.6,0.25,True
SemiBin_583,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,364,96,order,0.77,0.73,0.6,0.04,0.08,0.73,0.53,False
SemiBin_59,k__Bacteria (UID1452),924,151,101,43,108,0,0,0,0,83.75,0.0,0.0,2859,2502,380,family,0.5,0.44,0.4,0.08,0.18,0.62,0.27,True
SemiBin_591,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,273,82,genus,0.52,0.46,0.76,0.09,0.2,0.85,0.38,False
SemiBin_592,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,188,164,39,order,0.67,0.59,0.23,0.51,2.75,0.56,0.33,True
SemiBin_594,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,201,50,order,0.59,0.44,0.19,0.52,2.69,0.55,0.24,True
SemiBin_6,k__Archaea (UID2),207,149,107,22,127,0,0,0,0,83.02,0.0,0.0,2084,1891,254,kingdom,0.98,0.89,0.0,0.0,0.0,0.96,0.86,True
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,116,65,7,0,0,0,38.77,4.8,42.86,1574,1335,320,class,0.7,0.59,0.27,0.06,0.14,0.67,0.4,True
SemiBin_612,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,292,94,family,0.79,0.72,0.45,0.15,0.38,0.64,0.47,True
SemiBin_627,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,196,53,family,0.56,0.44,0.51,0.59,3.79,0.66,0.29,False
SemiBin_628,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,349,299,87,family,0.63,0.54,0.39,0.48,2.36,0.6,0.33,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,9.09,0.0,0.0,1397,1166,370,phylum,0.86,0.72,0.31,0.3,0.94,0.58,0.41,True
SemiBin_637,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,342,105,genus,0.52,0.43,0.7,0.36,1.28,0.76,0.33,False
SemiBin_64,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.63,0.0,0.0,1330,1047,330,order,0.52,0.41,0.19,0.36,1.32,0.55,0.22,True
SemiBin_640,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,162,49,class,0.73,0.46,0.14,0.68,4.85,0.58,0.27,True
SemiBin_65,k__Archaea (UID2),207,145,103,114,30,1,0,0,0,27.51,0.97,0.0,1360,1071,263,order,0.58,0.46,0.24,0.79,5.0,0.49,0.23,True
SemiBin_652,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.68,0.0,0.0,302,267,82,family,0.51,0.45,0.22,0.76,5.73,0.57,0.26,True
SemiBin_658,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,333,312,101,phylum,0.97,0.91,0.52,0.03,0.06,0.69,0.62,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,60.34,0.0,0.0,5844,5301,848,genus,0.67,0.61,0.25,0.15,0.38,0.64,0.38,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,128,101,1,0,0,0,40.63,0.68,0.0,1118,1017,253,phylum,0.94,0.85,0.37,0.1,0.23,0.69,0.59,True
SemiBin_687,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,231,56,family,0.54,0.46,0.47,0.45,1.95,0.62,0.28,False
SemiBin_689,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,242,63,phylum,0.87,0.51,0.15,0.63,4.19,0.49,0.25,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,320,81,family,0.62,0.54,0.37,0.45,2.0,0.65,0.35,True
SemiBin_691,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,482,368,154,phylum,0.82,0.63,0.1,0.67,3.98,0.46,0.29,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,61,82,4,0,0,0,77.6,3.3,50.0,2837,2758,399,phylum,0.94,0.92,0.49,0.02,0.05,0.86,0.79,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,778,644,171,family,0.49,0.41,0.51,0.45,1.92,0.69,0.28,False
SemiBin_71,k__Bacteria (UID1452),924,161,108,49,111,1,0,0,0,74.02,0.93,100.0,2697,2538,343,class,0.86,0.81,0.37,0.09,0.2,0.79,0.64,True
SemiBin_713,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,333,98,genus,0.5,0.43,0.52,0.53,2.52,0.59,0.25,False
SemiBin_72,k__Archaea (UID2),207,145,103,114,26,5,0,0,0,20.87,3.56,100.0,537,470,127,kingdom,1.0,0.88,0.36,0.03,0.06,0.71,0.62,True
SemiBin_732,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,176,52,order,0.56,0.45,0.26,0.52,2.68,0.52,0.24,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.03,0.0,0.0,1375,1051,350,class,0.74,0.56,0.14,0.82,7.55,0.54,0.31,True
SemiBin_740,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,191,49,genus,0.54,0.49,0.69,0.55,1.82,0.67,0.33,False
SemiBin_75,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1213,1174,304,phylum,0.94,0.91,0.5,0.03,0.06,0.93,0.85,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1286,856,275,phylum,0.88,0.59,0.2,0.45,1.62,0.53,0.31,True
SemiBin_78,k__Bacteria (UID3187),2258,187,116,125,60,1,1,0,0,32.98,2.59,25.0,3176,2935,683,family,0.71,0.66,0.37,0.03,0.07,0.71,0.47,True
SemiBin_79,k__Bacteria (UID2495),2993,147,91,66,78,3,0,0,0,58.35,3.3,0.0,2120,1990,368,phylum,0.89,0.84,0.31,0.09,0.19,0.68,0.57,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.0,0.0,0.0,3273,2842,759,family,0.65,0.56,0.39,0.13,0.32,0.63,0.35,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,108,77,3,0,0,0,42.54,1.71,66.67,2960,2642,762,phylum,0.85,0.76,0.17,0.17,0.41,0.6,0.46,True
SemiBin_81,k__Bacteria (UID3187),2258,187,116,77,99,11,0,0,0,64.74,2.33,9.09,3920,3668,685,phylum,0.89,0.83,0.45,0.18,0.43,0.72,0.6,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,24.83,1.88,100.0,1542,1452,350,genus,0.74,0.7,0.38,0.04,0.07,0.74,0.52,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3243,2160,657,phylum,0.84,0.56,0.17,0.41,1.45,0.54,0.3,True
SemiBin_85,k__Archaea (UID2),207,145,103,97,40,8,0,0,0,33.46,6.15,37.5,1888,1492,368,phylum,0.91,0.72,0.3,0.03,0.06,0.71,0.51,True
SemiBin_853,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,78,72,44,genus,0.69,0.64,0.43,0.28,0.88,0.53,0.34,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,27.74,0.86,0.0,1146,1109,252,family,0.74,0.72,0.34,0.08,0.18,0.71,0.51,True
SemiBin_87,k__Archaea (UID2),207,145,103,120,23,1,0,1,0,17.55,3.88,28.57,3424,2089,691,class,0.66,0.4,0.35,0.29,0.95,0.59,0.24,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,32.13,1.72,100.0,2065,1925,447,order,0.77,0.72,0.29,0.09,0.19,0.68,0.49,True
SemiBin_9,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,894,632,193,order,0.67,0.47,0.46,0.04,0.08,0.66,0.31,False
SemiBin_90,c__Deltaproteobacteria (UID3216),83,247,155,44,195,8,0,0,0,89.07,3.26,75.0,4045,3847,613,order,0.87,0.83,0.49,0.17,0.4,0.91,0.75,False
SemiBin_91,k__Bacteria (UID3187),2258,188,117,111,76,1,0,0,0,38.88,0.85,0.0,2313,2150,520,class,0.86,0.8,0.27,0.07,0.15,0.74,0.59,True
SemiBin_92,k__Archaea (UID2),207,145,103,140,5,0,0,0,0,1.62,0.0,0.0,416,313,93,kingdom,1.0,0.75,0.17,0.3,0.72,0.48,0.36,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,62,112,14,0,0,0,66.76,3.89,64.29,2697,2377,534,order,0.48,0.43,0.1,0.51,2.5,0.52,0.22,True
SemiBin_94,p__Actinobacteria (UID1454),732,199,116,79,119,1,0,0,0,59.65,0.29,100.0,2380,2133,447,class,0.85,0.76,0.26,0.21,0.53,0.6,0.46,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1070,717,218,phylum,0.86,0.58,0.25,0.64,4.35,0.5,0.29,True
SemiBin_96,k__Bacteria (UID3187),2258,188,117,63,116,9,0,0,0,67.75,4.86,22.22,4156,3940,695,phylum,0.91,0.86,0.3,0.13,0.29,0.71,0.61,True
SemiBin_97,root (UID1),5656,56,24,54,1,0,1,0,0,2.08,2.08,33.33,3219,1835,552,phylum,0.79,0.45,0.19,0.53,2.62,0.46,0.21,True
SemiBin_98,k__Archaea (UID2),207,149,107,104,33,11,1,0,0,32.55,9.58,71.43,1583,1266,313,phylum,0.88,0.7,0.3,0.04,0.07,0.7,0.5,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,68,78,1,0,0,0,52.2,1.1,0.0,1646,1457,382,order,0.45,0.4,0.12,0.57,3.05,0.51,0.21,True
