,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_463,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,384,90,family,0.65,0.57,0.29,0.47,1.94,0.64,0.36,True
SemiBin_464,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,614,590,139,class,0.84,0.81,0.55,0.05,0.1,0.8,0.64,False
SemiBin_467,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.72,0.0,0.0,1102,1016,275,genus,0.71,0.65,0.53,0.06,0.12,0.68,0.44,False
SemiBin_468,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,469,143,phylum,0.86,0.66,0.25,0.49,2.4,0.56,0.37,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,275,77,family,0.47,0.41,0.39,0.48,2.13,0.57,0.23,True
SemiBin_471,k__Bacteria (UID3187),2258,181,110,75,99,7,0,0,0,53.63,2.56,57.14,1994,1763,407,phylum,0.97,0.86,0.25,0.03,0.07,0.78,0.67,True
SemiBin_474,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,234,68,genus,0.52,0.43,0.27,0.37,1.28,0.57,0.25,True
SemiBin_475,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,340,86,genus,0.48,0.43,0.81,0.45,1.91,0.69,0.3,False
SemiBin_476,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,821,756,204,genus,0.73,0.67,0.75,0.07,0.15,0.71,0.48,False
SemiBin_478,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,235,76,phylum,0.87,0.65,0.32,0.57,2.06,0.55,0.36,True
SemiBin_479,k__Bacteria (UID2495),2993,147,91,92,55,0,0,0,0,36.14,0.0,0.0,1136,1073,262,phylum,0.9,0.85,0.27,0.08,0.17,0.69,0.59,True
SemiBin_48,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,1539,1335,391,phylum,0.85,0.74,0.13,0.19,0.47,0.6,0.44,True
SemiBin_483,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,244,73,kingdom,1.0,0.69,0.26,0.04,0.08,0.53,0.37,True
SemiBin_486,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,212,55,phylum,0.88,0.69,0.33,0.44,1.89,0.61,0.42,True
SemiBin_487,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,177,64,phylum,0.87,0.7,0.32,0.4,1.42,0.55,0.39,True
SemiBin_489,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,368,112,kingdom,1.0,0.75,0.57,0.02,0.04,0.59,0.44,False
SemiBin_49,k__Archaea (UID2),207,145,103,39,102,4,0,0,0,70.87,3.24,75.0,1870,1665,269,kingdom,1.0,0.89,0.15,0.05,0.09,0.7,0.63,True
SemiBin_492,k__Bacteria (UID203),5449,104,58,96,6,2,0,0,0,8.28,0.69,0.0,522,498,132,order,0.74,0.71,0.83,0.04,0.08,0.7,0.5,False
SemiBin_493,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,208,47,order,0.57,0.43,0.32,0.71,6.29,0.56,0.24,True
SemiBin_498,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,328,73,class,0.77,0.5,0.13,0.69,5.02,0.57,0.29,True
SemiBin_499,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,617,551,180,genus,0.63,0.56,0.44,0.27,0.8,0.64,0.36,True
SemiBin_50,k__Archaea (UID2),207,149,107,131,17,0,1,0,0,14.95,0.93,33.33,1101,823,250,family,0.55,0.41,0.59,0.1,0.23,0.63,0.26,False
SemiBin_501,k__Archaea (UID2),207,145,103,62,77,6,0,0,0,61.15,4.13,33.33,1632,1473,274,kingdom,1.0,0.9,0.08,0.03,0.07,0.82,0.74,True
SemiBin_502,k__Bacteria (UID1452),924,161,108,21,139,1,0,0,0,82.41,0.19,0.0,2646,2451,257,class,0.83,0.77,0.55,0.06,0.12,0.93,0.72,False
SemiBin_504,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,331,297,85,phylum,0.92,0.83,0.2,0.13,0.3,0.57,0.47,True
SemiBin_505,p__Actinobacteria (UID1454),732,199,116,139,50,10,0,0,0,27.0,1.44,20.0,603,514,143,class,0.82,0.7,0.3,0.51,1.82,0.6,0.42,True
SemiBin_507,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,219,61,phylum,0.87,0.59,0.11,0.66,3.86,0.57,0.33,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,31.21,0.0,0.0,2045,1872,480,class,0.94,0.86,0.17,0.05,0.11,0.69,0.59,True
SemiBin_512,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,351,314,103,phylum,0.89,0.79,0.3,0.23,0.64,0.62,0.49,True
SemiBin_513,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,323,107,family,0.55,0.43,0.33,0.54,2.49,0.59,0.25,True
SemiBin_514,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,337,312,87,class,0.87,0.8,0.48,0.2,0.47,0.62,0.5,False
SemiBin_517,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,382,115,genus,0.52,0.45,0.32,0.28,0.88,0.61,0.27,True
SemiBin_522,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,8.62,1.72,0.0,410,369,104,class,0.82,0.74,0.56,0.51,1.77,0.6,0.44,False
SemiBin_527,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,869,627,196,kingdom,1.0,0.72,0.39,0.03,0.07,0.53,0.38,True
SemiBin_528,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,295,95,order,0.61,0.45,0.39,0.48,1.87,0.6,0.27,True
SemiBin_529,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,443,89,genus,0.49,0.41,0.28,0.33,1.07,0.64,0.26,True
SemiBin_530,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.47,0.0,0.0,574,491,152,family,0.48,0.41,0.25,0.4,1.32,0.59,0.24,True
SemiBin_536,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,556,415,108,order,0.58,0.43,0.41,0.12,0.26,0.63,0.27,True
SemiBin_538,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,303,98,phylum,0.81,0.58,0.34,0.53,2.01,0.58,0.34,True
SemiBin_544,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,190,39,phylum,0.91,0.72,0.46,0.05,0.1,0.82,0.59,False
SemiBin_546,k__Bacteria (UID203),5449,103,58,98,5,0,0,0,0,6.9,0.0,0.0,370,328,90,family,0.47,0.42,0.84,0.11,0.25,0.62,0.26,False
SemiBin_548,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,25.0,0.0,0.0,2311,2074,566,family,0.79,0.71,0.4,0.19,0.45,0.66,0.47,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,17.24,1.72,100.0,620,561,157,phylum,0.94,0.85,0.46,0.12,0.28,0.74,0.63,False
SemiBin_552,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,375,354,101,phylum,0.91,0.86,0.43,0.36,1.17,0.67,0.57,True
SemiBin_553,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,240,51,family,0.55,0.5,0.42,0.53,2.94,0.66,0.33,True
SemiBin_554,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,279,75,family,0.68,0.6,0.34,0.3,0.99,0.67,0.4,True
SemiBin_56,k__Bacteria (UID3187),2258,187,116,138,48,1,0,0,0,19.97,0.05,0.0,1181,1090,302,order,0.68,0.63,0.42,0.27,0.84,0.63,0.39,True
SemiBin_560,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.33,0.0,0.0,336,303,79,genus,0.57,0.51,0.24,0.33,1.15,0.68,0.35,True
SemiBin_561,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,214,58,family,0.56,0.47,0.44,0.47,2.09,0.63,0.3,True
SemiBin_562,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,300,68,phylum,0.87,0.62,0.2,0.69,4.87,0.52,0.32,True
SemiBin_564,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,472,133,genus,0.55,0.47,0.37,0.21,0.56,0.62,0.29,True
SemiBin_567,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,223,61,phylum,0.85,0.59,0.27,0.58,3.47,0.53,0.31,True
SemiBin_568,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.7,0.0,0.0,575,523,123,genus,0.62,0.57,0.3,0.37,1.37,0.64,0.36,True
SemiBin_569,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,223,199,66,genus,0.47,0.42,0.52,0.37,1.34,0.58,0.24,False
SemiBin_57,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,53.45,0.86,100.0,3214,2920,747,phylum,0.88,0.8,0.3,0.12,0.28,0.64,0.51,True
SemiBin_570,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,184,167,46,genus,0.56,0.51,0.41,0.39,1.44,0.6,0.3,True
SemiBin_571,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,284,57,family,0.5,0.4,0.39,0.42,1.7,0.68,0.27,True
SemiBin_577,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,271,79,family,0.52,0.44,0.62,0.53,2.74,0.66,0.29,False
SemiBin_58,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,3227,2682,757,order,0.49,0.41,0.13,0.81,9.42,0.55,0.22,True
SemiBin_580,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,210,57,genus,0.56,0.48,0.3,0.3,0.96,0.6,0.29,True
SemiBin_581,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,258,81,phylum,0.87,0.72,0.28,0.22,0.59,0.6,0.44,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,33,117,1,0,0,0,85.55,0.09,100.0,2845,2495,371,family,0.5,0.44,0.4,0.08,0.18,0.62,0.27,True
SemiBin_593,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,249,216,67,family,0.52,0.45,0.39,0.7,5.52,0.56,0.26,True
SemiBin_599,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,216,75,order,0.7,0.59,0.58,0.26,0.76,0.62,0.37,False
SemiBin_6,k__Archaea (UID2),207,149,107,21,128,0,0,0,0,83.96,0.0,0.0,2063,1871,249,kingdom,0.98,0.89,0.0,0.0,0.0,0.96,0.85,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.08,0.0,0.0,405,394,110,genus,0.85,0.83,0.16,0.04,0.08,0.89,0.73,True
SemiBin_600,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,6.99,1.72,100.0,304,279,88,phylum,0.92,0.85,0.18,0.13,0.31,0.62,0.53,True
SemiBin_602,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,319,269,86,family,0.8,0.67,0.45,0.28,0.73,0.6,0.4,True
SemiBin_604,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,237,59,genus,0.46,0.42,0.49,0.83,8.64,0.73,0.31,False
SemiBin_605,k__Archaea (UID2),207,149,107,122,26,1,0,0,0,17.13,0.93,0.0,458,352,107,kingdom,1.0,0.77,0.34,0.07,0.15,0.67,0.52,True
SemiBin_607,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,314,278,82,order,0.79,0.7,0.22,0.62,2.61,0.64,0.45,True
SemiBin_609,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,202,52,order,0.55,0.45,0.23,0.75,6.87,0.53,0.24,True
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,100,73,14,1,0,0,48.06,12.0,58.82,1907,1633,378,order,0.72,0.62,0.34,0.06,0.12,0.67,0.42,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,49,111,1,0,0,0,74.02,0.93,100.0,2731,2567,351,class,0.86,0.81,0.37,0.09,0.2,0.79,0.64,True
SemiBin_629,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,368,104,phylum,0.81,0.65,0.08,0.61,3.64,0.49,0.32,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,10.85,0.0,0.0,1186,1030,310,class,0.82,0.71,0.26,0.27,0.83,0.6,0.42,True
SemiBin_634,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,268,75,order,0.63,0.41,0.3,0.6,3.69,0.63,0.26,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,1206,962,281,order,0.53,0.42,0.15,0.35,1.21,0.55,0.23,True
SemiBin_642,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,366,96,order,0.75,0.71,0.61,0.04,0.08,0.72,0.52,False
SemiBin_65,k__Archaea (UID2),207,145,103,111,33,1,0,0,0,28.63,0.97,0.0,1353,1069,264,order,0.57,0.45,0.24,0.78,4.54,0.49,0.22,True
SemiBin_652,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,328,86,genus,0.7,0.51,0.44,0.29,0.89,0.73,0.37,True
SemiBin_668,k__Bacteria (UID3187),2258,188,117,139,48,1,0,0,0,11.7,0.85,100.0,247,233,52,order,0.83,0.78,0.32,0.12,0.29,0.74,0.58,True
SemiBin_670,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,323,103,family,0.73,0.68,0.38,0.13,0.3,0.64,0.43,True
SemiBin_676,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,242,72,genus,0.62,0.55,0.72,0.18,0.46,0.82,0.45,False
SemiBin_68,k__Bacteria (UID2982),88,230,148,128,101,1,0,0,0,40.63,0.68,0.0,1129,1026,256,phylum,0.94,0.85,0.37,0.1,0.22,0.69,0.59,True
SemiBin_686,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,357,309,90,family,0.56,0.48,0.36,0.43,1.81,0.61,0.3,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,332,82,genus,0.55,0.49,0.45,0.33,1.14,0.67,0.33,False
SemiBin_698,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,216,57,genus,0.5,0.41,0.58,0.36,1.3,0.69,0.28,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,53,41,10,0,0,0,70.52,12.41,50.0,3452,3350,554,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,635,535,146,family,0.52,0.44,0.5,0.44,1.91,0.71,0.31,False
SemiBin_702,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,203,61,family,0.68,0.58,0.78,0.36,1.24,0.75,0.44,False
SemiBin_71,k__Archaea (UID2),207,145,103,112,27,6,0,0,0,19.74,3.88,100.0,607,518,140,kingdom,1.0,0.85,0.34,0.03,0.07,0.7,0.6,True
SemiBin_710,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,162,48,phylum,0.9,0.72,0.45,0.4,1.52,0.56,0.4,True
SemiBin_719,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,243,53,genus,0.78,0.66,0.6,0.22,0.58,0.95,0.63,False
SemiBin_721,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,209,50,family,0.63,0.58,0.63,0.11,0.24,0.71,0.41,False
SemiBin_723,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.68,0.0,0.0,266,236,71,family,0.55,0.48,0.19,0.76,6.04,0.57,0.28,True
SemiBin_728,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,325,302,96,class,0.94,0.87,0.38,0.05,0.1,0.69,0.6,True
SemiBin_73,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1201,1162,300,phylum,0.95,0.92,0.36,0.02,0.05,0.93,0.86,True
SemiBin_757,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,248,61,genus,0.51,0.41,0.51,0.49,2.22,0.63,0.26,False
SemiBin_76,k__Bacteria (UID3187),2258,187,116,125,60,1,1,0,0,32.98,2.59,25.0,3170,2930,681,family,0.71,0.66,0.38,0.03,0.07,0.71,0.47,True
SemiBin_762,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,472,359,150,phylum,0.81,0.62,0.09,0.66,3.95,0.47,0.29,True
SemiBin_77,k__Bacteria (UID2495),2993,147,91,76,69,2,0,0,0,54.95,2.2,0.0,2504,2319,443,phylum,0.88,0.81,0.35,0.11,0.26,0.67,0.54,True
SemiBin_776,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.14,0.0,0.0,222,191,69,genus,0.61,0.52,0.56,0.34,1.2,0.59,0.31,False
SemiBin_78,k__Bacteria (UID3187),2258,188,117,110,76,2,0,0,0,41.69,1.28,50.0,3062,2719,782,phylum,0.85,0.76,0.18,0.17,0.43,0.6,0.45,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,82,100,6,0,0,0,63.98,2.04,16.67,3880,3637,669,phylum,0.89,0.84,0.44,0.18,0.42,0.72,0.6,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.0,0.0,0.0,3200,2779,739,family,0.65,0.56,0.39,0.13,0.31,0.63,0.35,True
SemiBin_81,k__Bacteria (UID3187),2258,187,116,147,38,2,0,0,0,19.41,0.92,100.0,1090,1031,255,family,0.81,0.76,0.43,0.04,0.07,0.75,0.57,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1373,1063,300,phylum,0.85,0.66,0.22,0.28,0.81,0.57,0.38,True
SemiBin_84,k__Archaea (UID2),207,145,103,137,7,0,1,0,0,6.8,1.94,33.33,2140,1287,452,kingdom,1.0,0.6,0.18,0.4,0.92,0.48,0.29,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,32.13,1.72,100.0,2058,1918,445,order,0.77,0.72,0.29,0.09,0.19,0.68,0.49,True
SemiBin_87,c__Deltaproteobacteria (UID3216),83,247,155,44,195,8,0,0,0,89.07,3.26,75.0,4078,3877,623,order,0.87,0.82,0.49,0.17,0.4,0.91,0.75,False
SemiBin_88,k__Bacteria (UID3187),2258,188,117,112,75,1,0,0,0,38.03,0.85,0.0,2260,2106,507,class,0.86,0.81,0.27,0.07,0.14,0.74,0.59,True
SemiBin_89,k__Archaea (UID2),207,145,103,140,5,0,0,0,0,1.62,0.0,0.0,661,498,139,order,0.55,0.42,0.21,0.55,2.85,0.57,0.24,True
SemiBin_9,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,526,387,117,kingdom,1.0,0.74,0.43,0.17,0.39,0.59,0.43,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,64,116,8,0,0,0,65.85,3.61,50.0,2653,2338,527,order,0.48,0.43,0.09,0.5,2.48,0.52,0.22,True
SemiBin_91,p__Actinobacteria (UID1454),732,199,116,79,119,1,0,0,0,59.65,0.29,100.0,2296,2058,433,class,0.86,0.77,0.24,0.2,0.49,0.6,0.47,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2304,1562,413,phylum,0.82,0.56,0.17,0.63,4.53,0.5,0.28,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,63,116,9,0,0,0,67.75,4.86,22.22,4167,3947,698,phylum,0.91,0.86,0.3,0.13,0.29,0.71,0.61,True
SemiBin_94,k__Archaea (UID2),207,145,103,134,10,1,0,0,0,7.44,0.49,100.0,2968,1656,504,phylum,0.79,0.44,0.2,0.59,3.35,0.45,0.2,True
SemiBin_95,k__Archaea (UID2),207,145,103,112,23,8,2,0,0,26.94,9.22,78.57,1658,1317,331,phylum,0.87,0.69,0.33,0.04,0.08,0.69,0.48,True
SemiBin_96,k__Bacteria (UID2495),2993,147,91,68,78,1,0,0,0,52.2,1.1,0.0,1659,1467,384,order,0.47,0.42,0.14,0.59,3.42,0.52,0.22,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,273,85,phylum,0.88,0.8,0.29,0.12,0.28,0.62,0.5,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,75,25,3,0,0,0,32.33,2.07,100.0,1704,1483,358,order,0.51,0.44,0.44,0.14,0.35,0.62,0.27,True
SemiBin_99,k__Bacteria (UID2982),88,230,148,181,49,0,0,0,0,21.52,0.0,0.0,768,710,204,class,0.81,0.75,0.45,0.07,0.15,0.8,0.6,True
