,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_85,k__Bacteria (UID2495),2993,139,83,56,65,15,3,0,0,56.02,18.07,4.17,994,965,153,genus,0.93,0.9,0.1,0.32,0.77,0.68,0.62,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,577,200,44,kingdom,1.0,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,45,100,2,0,0,0,67.3,1.16,50.0,1953,1740,248,family,0.56,0.5,0.35,0.06,0.13,0.54,0.27,True
SemiBin_88,k__Archaea (UID2),207,145,103,41,51,48,5,0,0,73.01,37.7,73.02,1726,1662,250,order,0.97,0.93,0.3,0.03,0.07,0.81,0.75,True
SemiBin_89,k__Bacteria (UID1453),901,171,117,25,144,2,0,0,0,81.62,0.85,50.0,2053,1972,107,phylum,0.96,0.92,0.18,0.07,0.14,0.6,0.55,True
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,28,156,4,0,0,0,81.54,2.8,75.0,1328,1253,199,kingdom,1.0,0.94,0.29,0.12,0.27,0.66,0.62,True
SemiBin_90,k__Bacteria (UID2565),2921,152,93,25,116,11,0,0,0,76.7,2.51,18.18,1946,1841,312,phylum,0.92,0.87,0.18,0.02,0.05,0.53,0.46,True
SemiBin_91,k__Bacteria (UID1452),924,151,101,73,77,1,0,0,0,60.95,0.99,0.0,1268,1129,268,phylum,0.82,0.73,0.1,0.61,2.95,0.47,0.34,True
SemiBin_92,k__Bacteria (UID2565),2921,152,93,39,108,5,0,0,0,69.96,3.86,0.0,1450,1343,244,class,0.9,0.84,0.17,0.15,0.37,0.53,0.45,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,47,103,1,0,0,0,66.27,0.99,100.0,1461,1308,284,phylum,0.83,0.74,0.08,0.61,3.07,0.48,0.35,True
SemiBin_94,k__Bacteria (UID2495),2993,147,91,33,108,6,0,0,0,79.84,3.06,66.67,1777,1636,292,family,0.68,0.63,0.53,0.03,0.07,0.57,0.36,False
SemiBin_95,k__Bacteria (UID3187),2258,188,117,19,164,5,0,0,0,89.33,3.47,40.0,2392,2244,277,phylum,0.94,0.88,0.46,0.05,0.11,0.68,0.6,False
SemiBin_96,c__Gammaproteobacteria (UID4443),356,451,270,327,98,26,0,0,0,12.94,2.65,7.69,543,467,76,class,0.75,0.65,0.14,0.25,0.72,0.53,0.34,True
SemiBin_97,k__Bacteria (UID203),5449,99,53,66,28,5,0,0,0,48.49,9.43,20.0,1098,1033,151,class,0.86,0.81,0.11,0.08,0.18,0.53,0.43,True
SemiBin_98,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,549,518,125,class,0.83,0.78,0.26,0.06,0.12,0.6,0.47,True
SemiBin_99,c__Gammaproteobacteria (UID4443),356,451,270,191,201,56,3,0,0,56.22,16.77,35.38,1701,1576,307,class,0.9,0.83,0.16,0.15,0.36,0.54,0.45,True
