,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_69,k__Bacteria (UID203),5449,104,58,65,31,7,1,0,0,46.39,15.52,10.0,1838,1780,372,class,0.98,0.95,0.47,0.03,0.06,0.8,0.75,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,35.34,0.0,0.0,938,853,226,phylum,0.96,0.88,0.4,0.03,0.06,0.52,0.46,True
SemiBin_70,o__Actinomycetales (UID1663),488,310,185,11,298,1,0,0,0,95.73,0.54,0.0,2222,1988,93,class,0.9,0.81,0.24,0.02,0.05,0.58,0.46,True
SemiBin_71,c__Gammaproteobacteria (UID4201),1164,275,174,97,106,69,3,0,0,65.96,27.82,19.23,2074,1909,294,class,0.9,0.83,0.11,0.15,0.36,0.54,0.45,True
SemiBin_72,k__Bacteria (UID203),5449,102,58,51,36,15,0,0,0,50.94,8.62,80.0,1246,1174,160,class,0.9,0.85,0.12,0.14,0.34,0.55,0.47,True
SemiBin_73,k__Bacteria (UID2982),88,229,147,9,219,1,0,0,0,97.08,0.04,100.0,3137,2765,289,order,0.77,0.68,0.27,0.24,0.67,0.56,0.38,True
SemiBin_736,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,97,9,kingdom,1.0,0.35,0.0,0.02,0.04,0.37,0.13,True
SemiBin_74,k__Archaea (UID2),207,149,107,136,11,0,2,0,0,3.69,0.29,0.0,404,127,72,kingdom,1.0,0.31,0.0,0.17,0.38,0.37,0.12,True
SemiBin_75,c__Gammaproteobacteria (UID4443),356,451,270,40,400,11,0,0,0,87.28,2.42,54.55,2670,2421,306,class,0.93,0.84,0.15,0.3,0.91,0.56,0.47,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,433,121,order,0.62,0.5,0.32,0.72,7.71,0.55,0.27,True
SemiBin_77,k__Bacteria (UID2982),88,230,148,45,177,8,0,0,0,93.26,3.6,87.5,2687,2315,293,phylum,0.93,0.8,0.14,0.38,1.37,0.51,0.41,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,72,31,0,1,0,0,39.89,3.45,33.33,718,672,191,phylum,0.95,0.89,0.94,0.26,0.62,0.59,0.53,False
SemiBin_79,k__Bacteria (UID203),5449,102,58,10,53,39,0,0,0,86.21,20.32,2.56,1013,959,51,class,0.91,0.86,0.44,0.08,0.17,0.56,0.48,True
SemiBin_8,k__Bacteria (UID2565),2921,142,87,20,115,7,0,0,0,85.9,4.91,57.14,2198,1903,406,phylum,0.9,0.78,0.18,0.18,0.45,0.53,0.42,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,48.04,1.72,0.0,1604,1516,305,genus,0.81,0.76,0.51,0.16,0.38,0.7,0.53,False
SemiBin_82,f__Rhodobacteraceae (UID3361),46,654,332,136,505,13,0,0,0,80.53,1.84,46.15,2762,2632,386,genus,0.59,0.56,0.1,0.5,1.92,0.73,0.41,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,29,45,30,0,0,0,61.91,13.17,40.0,1041,907,115,phylum,0.81,0.71,0.11,0.48,1.81,0.47,0.33,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,20,47,36,1,0,0,68.97,22.85,33.33,1081,958,102,kingdom,1.0,0.89,0.2,0.03,0.06,0.47,0.42,True
SemiBin_85,c__Gammaproteobacteria (UID4201),1164,275,174,129,129,17,0,0,0,56.5,6.75,70.59,1188,1106,168,class,0.91,0.85,0.11,0.15,0.36,0.54,0.46,True
SemiBin_86,k__Bacteria (UID2566),525,208,136,118,85,5,0,0,0,49.9,2.33,0.0,1167,1112,277,class,0.92,0.88,0.25,0.11,0.24,0.62,0.55,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,112,115,3,0,0,0,52.36,1.69,66.67,1260,1142,287,class,0.81,0.73,0.42,0.51,2.1,0.59,0.43,True
SemiBin_88,k__Bacteria (UID203),5449,103,58,87,15,1,0,0,0,25.86,1.72,100.0,1932,1756,375,kingdom,1.0,0.91,0.0,0.0,0.0,0.85,0.78,True
SemiBin_89,s__algicola (UID2846),47,571,303,400,160,11,0,0,0,31.82,2.33,27.27,1040,978,229,genus,0.7,0.66,0.4,0.08,0.17,0.7,0.47,True
SemiBin_9,k__Archaea (UID2),207,149,107,133,13,3,0,0,0,5.56,0.85,0.0,543,137,79,kingdom,1.0,0.25,0.0,0.16,0.37,0.38,0.1,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1489,536,174,kingdom,1.0,0.36,0.0,0.03,0.06,0.4,0.14,True
SemiBin_91,k__Bacteria (UID2566),525,208,136,98,108,2,0,0,0,49.49,1.1,0.0,1092,1030,201,phylum,0.96,0.9,0.49,0.03,0.06,0.6,0.54,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2238,793,234,kingdom,1.0,0.35,0.0,0.04,0.09,0.4,0.14,True
SemiBin_94,c__Alphaproteobacteria (UID3305),564,349,230,271,78,0,0,0,0,22.51,0.0,0.0,1182,1093,292,family,0.73,0.67,0.24,0.44,1.72,0.59,0.4,True
SemiBin_95,s__algicola (UID2846),47,571,303,259,299,13,0,0,0,53.99,2.19,69.23,1288,1232,240,order,0.96,0.92,0.35,0.26,0.67,0.69,0.63,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,311,75,family,0.48,0.42,0.59,0.51,2.67,0.55,0.23,False
SemiBin_98,s__algicola (UID2846),47,571,303,275,280,15,1,0,0,53.66,3.69,11.11,1371,1306,211,phylum,0.95,0.9,0.62,0.03,0.07,0.68,0.61,False
SemiBin_99,k__Bacteria (UID203),5449,100,54,89,11,0,0,0,0,8.42,0.0,0.0,238,221,38,genus,0.56,0.52,0.85,0.16,0.4,0.7,0.37,False
